A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15
0.9980455584930774,12.279229407340324,36.55691550350392,1.8510024361928472,13.733129350703244,3.685607324284508,4.372255987129762,0.1894779105133032,0.0059031167793042,0.3994930852649232,-0.0074792977010324,2.133445493970682,53.715710625509,-3.5850765562591747,0
0.4459221229313511,47.12550338699221,-0.467882201633941,2.3385745730958374,-0.1336190413744473,2.5652276415065427,59.14733185850008,0.3388258257761433,0.8157205971621642,0.7258767577086114,1.153513614230392,1.6525681301056043,88.08391417281668,-0.196567255536614,0
0.4419571979629882,171.6603543788917,125.81411112146311,2.189820959192741,5.41893594008757,3.588775514329595,97.94716966181738,-0.0671852529950461,0.1084586112511125,1.6887613734852711,0.904673506266974,0.8015380597088304,35.371987633578115,-6.419308013828946,0
-0.4058126923513349,55.89158821126267,174.3896493698996,1.920613084870153,11.537022275318874,5.113979481183577,-4.472805304078946,0.2167104521618877,0.8339842528560766,1.0372760145081767,0.8008731236293833,2.0511566187606545,27.70087463698189,62.31280179252688,0
0.3417806460218567,129.24639029528643,207.82081802838465,2.1649060629626837,13.568635854903915,8.724745561990371,60.90080368743211,1.501911307401138,1.263601493423904,1.9729296101546328,-0.2564952728192406,2.075367749291767,-5.416221905476121,224.98581932491297,1
1.0589815190910272,127.83178081917964,4.355076110211229,0.8291513189684562,15.504127422187294,6.483992142573618,26.715570981912773,0.3297709666514783,0.2127522307385443,-0.3864439163519662,-0.20340851236729,1.9686390458670164,56.13850069275895,-32.929856966865195,0
1.3918328436361938,47.26181118210661,146.9760060529788,2.2355341826177493,6.670642114323934,3.40798703976533,65.18599008055752,1.00006745336518,0.064217610464162,5.216269540959058,1.0837645546894803,1.6449607635766963,8.523920577534227,2.375845945947667,1
0.5308289532115835,57.53514543327714,151.21646501126975,2.088178196484665,7.135044179418676,6.612247013340368,108.72467726111654,1.279157907379498,-0.0769060509839841,0.239589430986451,-0.2395405705929811,1.977614880933527,98.03270380243228,-35.721896134467336,1
-0.1296850992255249,153.9297052762399,85.83000177619228,1.9346918723327995,7.39611960126632,3.4941981127545025,-1.873341665820817,1.0956207766182957,1.0572755542083625,3.712717763732377,0.867605998718793,2.2829774116395805,112.24390939790284,-30.785011315243985,1
-0.1352835900910494,12.628155847925823,87.7280742377783,2.534879833153605,11.82338716867611,2.6820507119202928,-7.034454642217405,0.1271424417753759,0.3317391193949766,-1.4448770911517794,0.9690268024155548,2.0292523095104875,57.93576666878437,127.52000418363984,0
-0.0245214622936765,325.9408970079948,233.36111088840067,2.1257321567532683,4.899983397385627,2.105323058448448,47.07663313874222,1.0792672301225106,1.0288818416503007,16.343940530159923,0.3264479288141165,1.9105408415263303,-5.417548253700943,31.158264086798603,1
0.9248720301215386,193.22938823482448,33.9725727706644,1.150749259455926,14.0171848195838,3.760428159916958,-7.291726182224679,-0.2606981014083894,-0.146723530539661,1.0396095625361137,-0.1958758374302954,2.0143411604023544,40.73814622485134,-59.329178700639694,0
1.2614595617347977,8.994096716018902,133.05600339282424,1.169517007258101,3.974455944174047,3.7626518917464753,1.9166372315287528,1.3977995356202562,-0.0877381263112012,-3.9169029680892,0.1256648376171987,1.8956372778512816,38.98300177939682,101.85078330248976,0
1.053835870950392,152.2683142920973,16.009865948276442,1.827864646416173,1.6220626269334426,4.230434965877656,18.607771942678426,-0.3030742404855863,0.0744504042668487,1.3190863123759469,0.2392639745676332,1.98012364781226,81.2421876731291,-5.2552379428770095,0
0.957383452618186,183.02988422824055,44.90678122058552,1.3421280867005976,7.1393626999762105,4.458747485886909,-0.8574005890251115,0.1645028787642268,0.3905310688079914,0.735361151167087,1.4308977763588766,0.9086898311779944,41.61880640259122,18.76520788063101,0
1.050381127551458,50.05356959771321,112.662229352255,1.049289797576083,9.108749306746097,3.361909732326774,82.74396741868054,0.7376775727150047,1.1057803379790032,1.3544766261618,1.4383299989795553,1.865111660558497,7.046030346022825,58.775067456465095,1
0.7206856330753693,38.61127315974875,105.21130230127908,2.0026846805053613,3.8847168233747422,4.444493171746636,16.077568686175656,-0.024594878945742,-0.1047073108804279,0.8393084899478342,-0.4203406828317113,1.7839486759865542,-12.499292233770843,13.77882247999257,0
0.9601306683845732,35.63235137525771,187.4003353949783,1.7143333237475786,10.048597679891676,9.02681581733112,1.6170240946016392,-0.0343247755595819,1.1035078735713286,2.6950629762996567,0.1450728958664826,2.083798186514761,15.357322830743476,37.96764372944243,0
1.1704673924461089,327.9921401055203,70.86904972451025,1.6505942178208903,2.3339481628161582,2.4156157419032347,-7.291670259076149,1.0253345687298294,-0.4966735654342166,1.5376718459979164,-0.2649489122640753,2.029805153891743,6.001211072179856,21.71724910300415,0
0.849378845259385,178.80744737407218,47.26574585992208,0.8668538795701315,1.3111425661280185,3.8170350479328814,120.31672804942224,0.1719676915898886,0.2415885006169859,1.0792450792911312,0.1935146180855027,1.7370426175605365,20.901388183919835,8.433200515017823,0
-0.2826341699766569,221.23493661425331,91.07127935045877,0.9282056270719286,3.2985732136250743,1.6845535025484524,36.68766307075072,-0.3865418476551294,-0.0656396271044578,0.0676752680205421,0.5083256127544029,2.1583049699630754,56.76509715628306,67.86427515602104,0
1.1380657870578206,153.54657829675168,64.23189270589302,0.9251439450413472,3.168435867578343,3.136389166198481,7.141327216860059,0.0025811105725103,-0.1009659486354601,1.795838474355274,0.6974076366608228,2.1066159153564654,121.70444906885632,60.66604166773684,0
0.9963864667444824,29.85656188591267,21.445146472448485,1.9690639153215983,6.530826587452938,4.59708911770403,-0.1614193650606381,0.1220959882001085,-0.1122670323331734,-1.4372790868771474,0.4322333258238445,3.230906338931809,85.37863741213387,-13.085740150091231,0
1.0078504137619877,85.7153215232095,-16.181719690766172,2.193698846293956,5.856445140594092,3.1342520978266686,-6.845081625759207,0.2684209164335919,-0.0328486060214323,-0.3999614679127603,0.2307075327599007,1.319908554383916,5.834938999303176,45.81460915169652,0
1.2512544526382965,263.3437353108582,20.180021473998764,1.7803784513451535,0.3846678003760342,5.598868337570758,34.920047604103054,-0.0338454980347529,0.0090434193503402,-0.6459429636608949,1.2217193080964783,0.9432813318536728,-4.996940126009903,23.111960426048107,0
1.0339068599328014,137.03109723379953,52.14922712890343,1.6496115632653063,10.596223203802774,7.229182303609762,98.62448457197996,0.8448229956853992,-0.1547251859496464,3.445345985317896,0.247591778176339,2.031153448406216,109.55088822557109,66.5194236890213,1
-0.2583268476608242,333.0536498823707,103.98147844662736,2.1818116189133905,9.385230741348064,4.386778300083811,66.20216981456394,1.1965593881160226,0.8272798163298829,2.9170560812137776,-0.4384200796664114,1.766329108257463,-19.670560823341944,6.2212905808413765,1
1.067124017234686,243.18736655979583,21.347569581268715,1.805220920834034,0.906427103059536,0.6450161269669836,5.485219400050681,0.2820667522395426,0.9204647256910644,0.8680386279309156,0.0809254912419709,1.9512357159406903,-1.5985693759447486,-8.597564599463212,0
1.1998976695035577,194.64212625633957,84.34745327526247,2.2036697468747235,10.736829909994182,4.232652123255365,90.22226971399112,1.544757167544636,1.0238112374146366,20.67543106441444,0.051531305378792,2.03675427926715,29.95587919549732,194.23471116488813,1
0.9446674209257154,123.63361646143102,16.225269182694007,0.719752387966166,10.58369666610124,2.5838843018465867,-1.6341119262511796,0.2611763239043311,-0.0074665434071526,-0.9742079736420202,-0.3359756281325535,1.965661528201312,68.54413493220889,8.454234598146193,0
0.1390655534859957,252.84275001517105,116.23683001754338,1.636550036542722,8.97916510168475,3.524222530438762,89.79645275230877,1.029427321470101,1.144327007185622,8.574958053436944,0.99501345323006,2.1665276381501344,-18.137816352816746,-59.83601986192421,1
-0.12356845131529,230.63213508290607,81.11874498875427,1.1279124135231244,12.226166749409256,8.50605505905326,92.20163347190336,1.0216044266575175,0.7775139515011735,14.32957025690861,0.5364616289136382,2.014287150049242,-26.38242284046099,198.5499916435221,1
1.2599573986231811,161.62125983825626,51.71983828121884,1.9877618622153057,5.9307914809904805,3.0284955385961334,-2.528068566856831,0.1394869924948716,-0.0547992994090838,2.3051634187818117,0.9966003765073166,2.104757137451811,60.13278964472298,0.5610712720722191,0
0.9904431402112516,178.67278998263598,126.05630925202256,1.0994587582662074,11.483146487724476,8.644903928489944,102.46749106933468,1.1513944780923642,-0.3414176041612248,-0.7660313302336457,0.9489345210627684,1.8916297866109724,26.45351528915184,-66.99962454814005,1
1.609879839892634,-25.668142527316437,130.93161804826542,1.0057572555521554,10.952721635458676,3.314663362383269,54.35804302989473,0.9367704708445032,1.3905831064810852,3.8842427524724767,1.2331575537240542,1.6769071635698432,36.02683379981147,164.91171818549864,1
1.2323935269059936,189.5402298631262,133.7767132443587,2.077001219308891,17.277640434475668,5.616176995211513,64.52921184534539,1.1154720349127456,1.1957856253740218,4.466242623743968,0.1604671524709193,1.890404133930246,163.3435839389002,67.73810826810389,1
1.1505917211657128,347.1508006655272,149.1687306266353,2.1452820657870726,4.836053189464662,9.502995011995802,118.33053546850827,1.2643605095770427,0.11801018384974,2.9752862814019334,0.6793595308743836,1.98182376860724,5.1011210488400565,173.14671528244415,1
1.117768635918339,266.6148730236263,106.40889680223478,1.0636395993557966,9.824537258470285,3.1768084952266307,39.91235902783696,0.2167831184711884,-0.4788903388462522,0.8839540934363064,-0.1069430127176566,1.980019439738439,41.433264975137845,7.998687504801431,0
0.56135486459896,5.096096021600545,71.74847575580378,2.058036902208213,9.758150228832235,5.851007923423156,45.50481666811476,0.1642950334971538,0.6705315531864728,0.5690247321789905,-0.1987647374043888,2.0638692430690724,59.12241598037785,-10.130922441828936,1
-0.349924449446484,274.0800369975772,187.37894894543257,2.097351749670549,16.73566269198422,8.32356121078492,100.3612440232477,0.9510768034904744,0.7588772697174331,8.202030635357294,-0.1002911960528556,1.9123583001770008,-31.126818438689327,278.8415320837672,1
0.593467659059532,22.804887442984167,2.4219705170812773,1.8993467753292448,14.700702083407524,7.546477271984848,19.179589857106897,-0.2325179171285364,-0.2471490477861274,1.074190466154059,0.0430987110513663,1.7228559773346377,64.84241461150766,32.51111459844239,1
0.8366744589545656,201.30846032882312,26.80238219739564,0.7363974060099763,8.907112695415103,3.112539557627332,-10.450410407934108,0.8049123805676435,1.1292113191697002,1.5320940183743312,-0.0444849944435922,2.089122963097696,11.724798677036262,146.89349590899283,1
1.1800795242826692,99.8555896603952,42.85067100864806,0.9779292852679752,9.05810577494018,4.4705257285015625,56.01327651777965,1.0473880965728424,0.1639006548132334,-2.39950540164147,0.8792040333156521,2.1834598991880494,101.27673568247906,-5.417803229727461,1
1.2632220898240485,236.25564000273727,52.25021367330554,1.8423723872395024,11.811910255168998,8.729295740424378,84.84903041486336,1.089082205557571,0.1847404512517502,0.8221197578119086,1.2516222365282963,1.9545670317394628,-3.9311607938949606,-34.494732335945294,1
0.1954425762625601,246.3799567443211,78.16874662545955,1.8669628085918704,2.33686517306233,5.76821203357113,42.44521799754153,0.8949019939943659,0.1425278456070183,-1.7337242475874426,0.8324336084152084,2.015655899509444,11.427702288917516,-2.539830048552261,1
0.0650674657671077,84.64936661571859,34.887132180142714,2.091314776588604,5.435404802219436,4.66353037721604,-10.82487590151932,-0.3601868114812183,0.9855513615443248,2.1692842085247097,0.8272370616650591,2.124071581558469,55.05163330683119,-9.78067551280146,0
1.1529099761945931,158.61526078134287,182.0414838937268,1.8003829512872664,7.402265892436159,2.372001137646566,99.30091249781368,0.9791602515654868,-0.1088356084844311,-4.957771086712804,0.6892742384867312,2.167339520153723,134.67481020425646,128.09711378080732,1
0.0175134948162324,168.19122567091597,24.855333090474296,1.787806584038413,9.24846304323084,4.63737997604346,-13.631128859036023,0.2119881392915991,-0.0396708557536754,-1.842105371378277,0.1133979253016245,3.032392015234173,59.75012581634438,-0.3603400906421683,1
1.0059968272469235,203.9384245462309,21.92204652117785,1.359696173205672,8.798264185042894,4.45245735176474,37.93293508896684,-0.0818845643393648,-0.0401056836480809,1.2729841252327927,1.4280048525404363,1.9642111582736024,85.21314852084238,23.568465707911084,1
0.9584341410607128,234.1853503261556,59.31951705526673,1.893266011378094,2.634090719269243,2.7339496650883555,33.20661821646514,-0.4462010265131901,-0.1098581351915882,2.5307262234167447,1.075493938614237,2.088133813933985,71.5001530489134,43.48655689056633,0
1.143476225464749,243.00325702518973,94.62385936058152,1.466956419944914,6.166293399616127,6.227274870288385,7.575942889526406,0.913212629289619,0.7081143372543608,8.621807805704483,-0.1681811583537305,2.0603096184184966,14.038593502095786,170.6938818623793,1
1.0528011353781237,231.95411364984392,51.95164633164476,2.253410848415627,9.029407276933236,2.5394546172492665,-17.00516015914058,-0.2081747369767099,-0.2114524505578213,0.8179989806699735,0.1531171851113817,2.1873929241461143,109.106014096023,-15.187605585738162,0
-0.2456911583333356,320.30053827653035,115.2588862076179,2.1809524848860318,9.311060557107542,6.796745870831041,67.80680986562754,1.0179850380361202,0.6795836689186721,18.439044326057235,0.2788846544756569,2.044329012578911,-30.055066571993063,183.6516687388235,1
0.7380338446501225,89.47933497484766,17.207303681718287,1.1313021051885703,4.614487717111567,6.523204431897266,19.038186495931413,-0.6939199599555803,0.3029250134267631,-2.675340700266026,0.2100900453402343,1.8673358924512091,122.18600613117476,194.5241771239363,0
0.9997384645657752,36.22206560174455,50.497599068292445,2.4178465002162097,10.900161999558616,9.822597665785237,-11.509917814941012,0.2277927338314599,0.8214070205923765,3.4521100244374145,0.6828881801140001,1.9037838979869557,115.40685590864976,84.6365844570949,0
1.1615998951948252,285.24517379527583,97.18144711097668,1.572854108150627,6.212143770804379,3.157893323171632,-24.914489021145883,0.0110355929862828,1.097315557010806,0.11697544101763,0.1935945243845811,2.0897437520925872,64.36034608080263,-4.266201413204513,0
0.6806576829980358,210.1474520539112,68.8319507213744,1.9826194796034775,8.36965977487895,3.513817494104736,48.02657720873543,0.3461382399968511,0.1099254047031612,0.7833072023330154,1.1542317108788092,2.011017758414294,97.61377026098164,54.280404674639335,0
0.135159014428763,55.08432335571485,23.450309086171718,0.9444104297377526,12.720472872437536,1.1034186480206611,15.33939645260872,0.0027434233248906,0.2174185674959217,-2.018321072165154,-0.3264148585035492,1.6957707500517532,92.75389848181288,-39.61818238531642,0
1.4265509255230124,-10.643644903749047,162.02407626100103,1.8589371934563728,11.70497220346766,4.588621893378274,-4.441965795058813,-0.1304191399284567,0.193233426597689,3.1218617313581705,-0.0176163299427151,2.006667402094991,18.48638204997107,5.78707386124109,0
0.0946374693245227,280.2192185405913,9.748595507564616,1.3228194427926934,1.3775272333692286,-0.6256941169877237,4.688339290089218,0.5104394269641801,-0.3184497227086525,1.0599173104963917,-0.0563836004025417,2.014315155660996,5.479137311857535,42.405123117144,0
-0.111726104194375,103.8195634250777,133.4633303302312,2.1357819306773576,3.3304481684460034,4.740506645595209,3.995673067878684,-0.4154019061695145,0.2495357428133923,0.8232536699538864,0.1966804685443827,2.103052574050051,51.16904644303154,116.773555103669,0
1.043095987045882,288.70239145517166,132.17392194981966,2.2853059175942514,6.337477558362145,7.262854406422111,73.90284283342892,0.7105360205210385,1.1196017277860362,12.22216848660181,0.8326471627364893,2.074448815611865,1.627782590242397,28.985546501815712,1
1.05499408903234,189.8078972902936,1.092744269201404,2.053511771198929,17.351731528149443,6.355779613725136,7.746997898238348,0.8942122967824356,-0.1287730454732223,2.6379962183645347,0.0602011134236935,1.735001314433287,12.884521891116648,195.0231084375269,1
1.0511100249270269,-52.866853863905845,16.158225884052854,1.888512833259912,8.854726046244462,5.012380036909226,60.989095141574325,0.7895236449063259,1.2469815879695374,5.911135646771771,0.9191379740017808,1.8942204923784196,102.0887953206674,193.2828878186816,1
0.1098839160586816,165.02599132719615,80.67971471266782,2.017320639294823,6.56127347786633,3.1432451836261217,20.960985389567043,0.1111158280904499,1.112622880314451,2.5661304849705195,1.01150993905788,2.103973059411913,32.56208038953565,100.0968727337004,0
1.260337315445632,322.8010975391885,39.147833945289065,1.0749434084863558,11.590443329314937,10.067501022488964,115.25935403992524,1.0400045577325976,0.2662193766037954,-0.7046362029776994,1.082972897986181,1.9961387226980132,76.23821054032261,19.731064943539963,0
-0.0152199136279567,147.55503306241468,186.3580081696535,2.2121515827405576,11.621087743732012,2.999480997737256,56.0438777829436,0.9605371998600049,1.1386525925247293,9.724349565418388,-0.0430802698459937,2.0245069095551647,29.678770457849023,166.93258959683658,0
1.0070234102604303,1.624780712415145,-8.128940460200695,1.0299171045665036,10.921516594050058,2.4448269921310466,29.535770006773856,0.1709404735222403,-0.0910624621079191,1.5919419715957148,0.0468639641230291,2.0899401452411333,66.94454483567415,-93.64530585215456,0
1.1788448491906538,226.57608199702287,76.14105448948851,1.1404604248836403,4.958281312682839,1.8645085438163085,-32.01271937693473,-0.3748610797234066,-0.1820593322082105,0.7383157601744483,0.096690813683482,2.0484743946305084,63.75863505319626,42.71469985101512,0
1.0754631241636257,175.32158157861616,37.63984947379858,2.1430712462772465,3.0230290388477954,5.884302989478757,72.34085552462989,-0.3550580692377639,-0.3547700198062976,-0.5229767153563767,0.7368682141269813,2.112757749845056,92.10062721152138,116.92365527179074,0
1.4744777053416822,186.4921410598168,139.19908214615947,0.9885465172550928,7.943422205621141,3.4186362237347683,39.16224772644739,0.0794141332905679,-0.1939946301865645,0.7479424615824777,0.8480150888927579,2.343335764492792,15.930955034435712,57.12464891048099,0
1.0698024627690423,157.53080519402857,116.2556176260133,2.101220834943674,13.50735293690962,8.681871686343445,99.43108245946134,1.167375077491443,1.186290286476876,4.327999323478301,-0.0549036219637835,2.228485675835371,93.9803712162776,108.21297014417404,1
-0.1578985497453361,49.96055690702602,31.06697297912728,1.6700280813557888,11.71714862961466,8.102085122728692,34.32373511935588,1.3966417871865455,-0.153909587052157,5.153033797609402,-0.0561584042814825,1.8093437110242128,99.61223131367532,101.90950868245798,1
1.2534923923090218,365.0189119461091,195.59144103981984,1.0975460988836598,0.4319497803980665,1.9312772129679163,-31.24230205352071,-0.0838115650574619,0.5075516142001769,-0.0136599868145106,0.3397588346630154,2.13364952916762,-15.590038801262535,47.42730756378979,0
1.0711733036587925,16.71110147730289,190.0445102002472,2.20210435110806,0.409515027464816,2.7037637453786934,41.32046258520106,-0.0789755801570315,-0.0041559438625143,-0.7195182293237599,1.219071416901968,2.1161229556504537,33.52256001476749,201.94272624928615,0
-0.1756835353842742,231.78822304010623,47.40802054322329,2.4299580264818745,8.103814060032025,4.244251115930354,22.75615782685489,0.8366851299265401,1.0532573808239238,6.934811930220073,1.2262122718630832,1.8204395340914463,122.39686472874874,186.71391525155187,1
1.244097590000354,124.91651008162624,94.697034573903,1.619411404335783,11.380433393384436,6.813558531441563,80.7452831100039,0.2551111754867388,1.1428093549052298,0.2765695070966525,1.0377633370121673,1.9296922691117853,135.6696050784402,12.924345705434355,0
0.9995519159395544,64.09067916576872,119.02571930397984,1.0304385593116552,4.269044346700009,3.669074760185916,-6.839703470421,0.1052907943213457,-0.0232556468578242,-0.3367885481261634,-0.1649752615453272,1.819289617977112,67.57048224558679,76.85548621013827,0
0.0449441385311117,102.56383991793228,89.13622961649509,2.3417492959675776,13.69022590057195,9.072923991782122,-13.142264529586484,0.7925310032069077,1.036099379325619,1.9656559757850904,1.070516692587859,2.161916188891136,-16.70309672018368,71.37025387574077,1
1.2450794516506694,105.8938796020146,47.52972843050636,2.095665321419637,8.263452603090146,8.835877432718554,22.703783100923868,1.196999232105025,1.0480137024088043,2.758735278866702,-0.1575384094234727,1.905826903814468,114.23258259286644,73.08248669203948,1
1.0418494661704871,306.67916936852265,81.84554185860776,2.345167719281513,4.218797146651061,4.3663304090218205,-12.955135627227683,0.2646533334350769,-0.3705734249650489,4.226954520224574,1.04982436565893,1.6043263276097468,30.14848571606476,24.75215388495327,0
1.2083220836366126,80.734444251659,38.62165513070198,1.995596005015553,6.051792594998733,1.924908556045922,40.52283210603745,1.3615388171075904,1.4142509503059069,12.716347485472866,0.4887654657319988,1.9935889725199856,31.98162253732822,101.61076347678102,1
-0.0639295231585374,160.69736481852098,0.97208128220268,1.8889062893524744,8.258833188645296,3.3887179570730925,17.798153923244765,1.166958997235325,0.277809325650028,0.9093011774968844,-0.488476475795515,1.1054000303323503,79.725697128919,12.215952876650412,0
0.4627523643537918,97.89685447709616,111.30946247087672,1.331632198109337,12.349036616587716,3.904225643163876,31.71539917272192,0.7800574292430784,1.0866287623742257,7.705669131231136,0.8885299988900999,1.936386180517604,1.5825196145258715,139.71064308316437,1
0.2419985471436845,168.87872744049642,40.78237927591357,0.7244125304338564,2.6228452813726726,7.376667614197615,6.687117948887906,-0.1872720392318128,-0.0710164295325047,2.072844875500897,0.9702327468601504,1.7216523901865262,35.795678672681234,-54.18637126694335,0
0.1736388419676431,248.6987760828752,-16.78568168962282,2.082902951531024,12.018407720146694,8.145428992789197,-13.3830483904486,0.9370221549748514,1.1768509058261163,13.2214048526225,0.803608033402503,1.825580202922124,141.3634849333377,27.377370950641986,1
0.7529099823693429,366.2254043726815,12.507064032612403,1.90714975223864,2.179600623580201,5.981899855270785,66.32777723277766,-0.1663247980339526,-0.1362503855093392,4.343912110593108,0.2994015698257034,1.850292994296041,63.97905566569106,122.46153177424142,0
0.943118727453404,147.38986705591728,157.6779034192885,1.744194160643059,6.297253396363656,5.640590045059195,3.7104309394847306,0.1118083240614392,0.1350288993362139,-1.0895664507197678,1.1272251213391231,1.7919028853719117,-13.425869843315084,40.07152320721849,0
1.1253853964424023,386.027824951579,75.39638497106388,1.9744029440819988,8.368458024158985,5.637823237266248,90.69688102299789,-0.5383218704508532,0.1393626564678376,6.184352911191551,1.1550595361250515,0.8276199833637483,137.4985307283617,-45.51606703027053,0
0.3831403875590261,52.15066507035232,62.55415523698338,2.5141277023152,3.054093929750745,1.1108472784649677,24.35321375851957,-0.2064798681721893,0.994878062014458,0.8189388480497062,0.0668034292362528,1.8580866311370183,64.85087553238588,53.33782163399898,0
0.9679477181661184,83.18090273215142,61.33037850302136,1.8732489304916116,8.908864803059064,5.76342397131603,25.89423882316016,0.4499193547835212,0.6255550642901666,1.733224995156306,-0.1176920457160664,1.8022720866500788,97.84304014100816,12.351817216283749,0
1.2334167428546847,129.52313298332285,64.375985741601,1.9039167570261264,3.908797000423122,7.885028266896816,-8.175478221483345,0.1653422864939174,0.1608459633301843,2.196454350122303,1.3828815316363654,1.216384606743655,36.354387980159686,14.549698907294513,0
1.2976748754666496,308.859640374058,-0.7005793053594687,2.116275946949535,9.404011616966237,4.446054202316876,-14.595691282266236,1.1343638809779049,0.74415297290034,4.4742564242279705,0.645326087880011,2.0666351045622187,44.40114696630119,-45.586798849125735,0
-0.2002517536473161,37.550427621394746,144.39296465929394,1.947340973277692,9.090061196548556,4.070939457671851,28.9746401267001,-0.1495455045928265,0.862672406953871,1.7609577723202796,-0.011149809486706,1.934480572350307,45.4695189427767,-63.9142808339436,0
0.7550786073050725,-5.918805124130415,118.52513649661512,1.9942078500964664,2.396296621520936,4.498527382032905,3.6133436578811526,0.3660207856580185,-0.0662211022254028,0.1263221302887109,0.1201697519520818,1.7258122859497196,19.771567045335807,36.63371776968749,0
1.0052336986438608,277.07954621219994,19.386600150046743,1.938899749927086,8.739336312214952,8.822353049203809,-4.092562631679229,0.985165296416842,1.2874098673425332,4.777116715974659,0.4495787783472574,1.800066538803842,69.03645627022864,112.48798190979556,1
1.1453420690453806,215.6452814648776,-20.94548717251949,2.2553473306066096,3.6526083978957953,7.766142808600456,99.6428077909044,1.002230565641329,0.0947423504288703,-0.6465563065605617,0.5157677977103161,1.9134637674489847,166.87919451468804,-5.859938712575968,1
1.0570055757584464,289.370204382627,171.5361061786861,0.8308060559851814,2.454284642384353,3.532031383591448,16.339790048902206,1.1852829038955408,0.2023478097617329,2.9127304288855496,-0.1515488932075683,1.1760767003287933,-10.38120037539086,24.73593650223688,0
-0.2572953553336338,78.6295026974692,23.183518576640974,1.7454374920904447,7.658461639216217,5.394080578053456,4.285475994225024,0.3737194878943386,-0.1852069493338312,3.112199639017874,-0.1624629888721576,2.033641170773629,5.9963520451632775,25.02615767664276,0
1.320179360974117,58.13122582583095,-45.381868253525326,2.012275326775688,8.369360307955901,2.9704595907951505,6.677139126592131,-0.0901574962392031,-0.3321443795145128,2.3535416880210085,-0.1404325130151898,1.9393283044209584,106.33368747310898,45.87403555702439,0
-0.2411387856185328,335.2514880104641,59.6010296966882,1.8426497834173197,7.6855841480202,3.8913529957088335,2.4098867014350844,0.1404169689380823,-0.3195607315971014,1.7108061914416988,0.4765461510922796,2.069599497663493,-7.674836514656221,87.58133986958674,0
1.219625062255309,98.20895266902669,175.2160376839151,2.1904643804967834,3.903156695435437,5.194827963737172,19.25222919178121,0.9111711024599074,0.0830738840567162,-4.90732820332734,1.095382663116219,1.4552984398542077,-7.740250640206767,59.40876685665224,0
-0.3145111939542898,259.0889173856946,30.960599889696603,1.8295921418000531,11.145245863191628,3.5681464108010594,23.79526928273254,-0.0403629643546465,0.1722448023061488,1.4096269341124277,0.6507227695033976,1.986464895249045,64.5085268457628,-2.927075991894874,0
-0.1318076343545459,177.3628640613502,30.49514630688698,0.7867289772655618,14.121039442421694,4.169561330925425,42.9656438987553,0.0981794725354213,0.1140694332758529,1.6456260592790202,-0.0468890941427467,1.8930697571527209,104.66014052873224,1.9005167553121325,0
0.1515988446133522,199.6543578879837,25.40277829168992,1.9723467560294865,4.247095443847246,3.034558533028465,45.34972712806592,-0.2440772490222511,0.2667625603605383,0.1201590057614248,-0.0063871472148883,2.083882374565367,72.1982148376963,104.62695250977892,0
1.195120472093287,249.07537526254163,7.1941494631194445,1.962136123843855,8.73668928090145,1.1515418304140588,6.486363228589401,-0.0283080077107119,-0.0125233988001229,2.424188715572267,-0.0186260760834388,2.8297691397710034,61.73948541312237,3.4536946256593453,0
-0.2877480770020056,362.9587529844365,185.3655933637592,1.7663797234341692,10.467537575235758,3.53637770305002,111.0979517413662,1.2371645157996614,-0.1942541321315097,4.497362304533652,0.669907482686743,2.2411808729609217,-19.439074319436276,228.96319820272976,1
0.0933759684769761,287.9564861074922,82.89147178862936,2.2791723817503557,10.34436834261593,8.734149487959773,49.0536759766765,0.9486958723731538,0.7650020049302508,6.316596091349073,0.20933354359357,1.7421141262079702,22.01709952434349,128.6348366488306,1
0.2027561441003775,58.94314721799413,151.6407529453289,1.863503744692527,5.541899334155512,7.958045547742646,-15.989510655803793,-0.4207624878523255,0.2057623004310212,-0.1021653564295719,0.0823046172808242,2.185086041178553,76.81833988714166,4.360557259153069,0
-0.3742461230150405,127.4200929794632,51.06862113827343,2.034582528474524,10.632548188998117,3.133625316291835,47.90565125265254,0.7428763100516597,0.820566064443851,6.149043044351132,-0.4623629959988135,2.1902941243880774,38.392873501290296,33.66113000521152,1
0.6112533531943578,296.79887363659725,7.115236729269725,2.2107227034408665,13.786004904694323,7.008854183618384,107.9534249871734,0.9731454900589622,0.1371193847787855,1.4649763231675492,1.298026369911429,2.011257017983847,51.12909820636317,276.81034189337134,1
1.132296884246225,62.60738297602079,22.96369732790636,2.1115568133056244,5.398715324239371,4.625225166429484,37.79383980139892,1.0020895625581363,0.6798461765713499,12.246691441769071,1.2309174540621044,1.879521493678073,54.99971889152442,216.51237020083656,1
-0.0700984095240837,110.61453376726224,87.2185106851722,1.910720789507806,0.2470492556911914,2.527618326071626,36.61501823421726,0.9072433801443978,-0.0210491402141784,-0.7643824081804214,1.1621090934091374,1.9902140176340275,115.30203283419698,-5.643534998901359,0
0.1742679659219812,59.0931741218088,18.67242547109899,2.1320345443995654,10.738991828863544,4.911091027947996,27.89997466284905,0.0329538293725802,0.1303260178737375,1.612310630650888,1.1348599771846803,2.0304567575160206,72.43321818002276,-58.1021010964381,0
