A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15
0.7268557823799978,31.5524898068462,143.85686894533785,2.0535898697880306,7.843517934885372,3.7815475744616167,50.19800797855131,1.0427348574372064,0.9039721605517635,4.045623822931963,1.0572719404221924,2.153917862526548,21.878803528278247,53.46847998110464,1
0.8614025421013338,200.75993915303417,49.00009148020438,1.1583578351925878,7.662130397972305,3.5728738194183247,12.678347244308306,-0.3361941209127276,-0.1117494602025783,0.0035473079592516,0.0117065256476167,0.9818308869846232,129.04274461715593,-2.8076112799923933,0
-0.075668725519875,138.15999917586828,82.8264339486332,2.060814161004571,1.6253585009573532,1.4014523252177424,-14.911127333283249,0.0689594218786788,-0.1509037355417062,0.2865633421797735,0.3231435569351222,1.9773130946773163,100.759676603871,27.117892807299175,0
-0.0741410707891739,234.77928104974364,99.87124699325256,1.0767474481138746,11.735700049645551,8.303633035431956,98.520980083142,1.0129626559945106,0.8665083709007041,14.597742154145166,0.321876977348183,2.008572290029545,-15.429453704276582,195.9299949861133,1
1.128989698841583,267.28864189430453,158.04349286398593,2.0018551958497874,3.383712286396549,4.689560198197793,16.063375565831432,0.9844904087705052,1.2633176334738994,11.044067260083729,0.1110297561712941,1.9946549610458184,-3.5343228273254965,176.77986205327986,1
0.8992251648247579,179.99787322133218,1.234182347106611,1.0214594711108755,2.3943484116067406,3.310410404435035,68.26058941565257,-0.3311349894767894,0.0838169794840598,-0.4661030923909313,1.0198150791895924,2.033232730165353,154.33356345898835,-25.23878612562012,0
1.269582993632913,-0.0242876091452046,6.141408010088298,1.2571733279967214,5.392684658803264,5.083835814610777,7.057971521113629,0.2669968403201336,0.1113421058070375,1.3714311144611215,-0.0098097609165267,1.9440990322890084,19.048577595225247,20.55593408200813,0
1.2096129079541584,192.4365224269996,99.04895981330496,1.882508871184639,15.911806290655267,4.320312225543508,80.79792733021415,0.8998673562986945,1.038110909221701,1.9789435462039888,1.1045795556833533,1.9145801417728403,105.12737052751558,178.6324815594923,1
1.0359655259535605,291.9475829710455,184.50524547218265,1.8817691675890849,7.071708756851853,4.251042665498703,136.99217387004637,0.8792723158893689,-0.0512269192282726,-2.2701226556140925,-0.0928893795616375,0.9530234722796428,20.894028131025543,4.609136831735825,1
-0.0932665629171249,66.46787648187659,171.0565879760343,1.0281944981561053,5.962212865268668,3.133545024399313,8.393876189356458,1.0101259533318503,1.042910043199563,12.763509294561992,0.782200187473125,1.9713641928215828,-5.507614990457824,-12.922876853153532,1
1.001513837162442,176.42758458495462,55.8356862170356,1.9420502032506728,7.633731784950588,3.935175242353484,34.442091244155705,-0.0773613103984151,1.1633129899210948,3.817110034332786,1.0837519147296215,1.9769315252077837,172.93248113343932,-13.024938123620736,0
0.8259765877290427,205.31477052014145,93.93254222871356,2.315239195812878,9.479197753374583,4.879177704007711,74.63189589544098,0.0616094255911808,0.0175647642429948,1.537873265071613,-0.0229711788280378,2.13025226699616,137.68471267672982,60.67445468751066,0
1.280777927705253,157.961711566906,195.9910787161282,1.943394832451078,1.5643211654675788,2.728311964963505,6.805896769900024,0.1266860074295997,-0.2338476549871837,0.2000516971692718,-0.1730052314733904,1.9135248678657988,1.7399193665786967,47.57523751035011,0
-0.0449793337451135,106.82085576320168,72.3325663391465,1.7546677998479665,6.807323575888107,4.001962472718395,8.046896947501786,0.0605670310987122,-0.0799924758714474,-0.1101796741999661,0.9989064640118316,1.960443900823724,84.45910361091003,28.934210998929988,0
0.9806767689347112,25.08742387798567,127.31685012395953,1.8469239836467608,3.739214803226513,4.11270980281707,6.331171920659376,1.2144905302909466,0.1348491283685128,1.3509007182895183,0.268182262900501,1.8657305568619569,23.893106747841408,8.98347370980337,1
0.1172655457575361,236.62797404659267,92.90124797527572,1.9201776851551224,3.0021191038373978,5.060927220142678,35.86713079852492,0.9369411963966194,0.085516707364211,-0.6402345485524656,0.8994601650491252,2.009393539705666,7.256621373350505,-1.1238980291313538,1
0.1041833051805858,259.2192656497251,-3.6714090137736974,2.0497417709186143,12.411044632088016,8.087257395673518,-3.629829034269157,0.962213292984911,1.10611054349567,12.7328429115735,0.8821648200415018,1.8953481217532744,141.2180909600026,19.22642257038519,1
0.1897306482858644,93.9226175565772,45.81502700331311,2.0499149577558318,11.054021736405245,3.835568392645886,14.99847670450437,-0.0467118710089426,1.1288069950145214,0.081265666049294,0.9190511271611584,2.183173089290197,60.33816438350956,6.798435894745175,0
1.1400500457128109,127.71387978999373,55.02559144496061,1.942350054215676,3.945278200253873,7.9310169601380895,-2.10528693289001,0.0992053718963503,0.0965075779981105,1.7178726100733817,1.2297289189818197,1.1298307640461929,39.81263278809581,9.129819344376706,0
0.8856675619297912,53.14979607719552,193.31862422217176,1.1769296809903664,7.905641778376205,4.57814846798636,22.052940863117964,1.0509164419261254,0.0683039664196935,2.2026136293870278,1.012363817659629,2.1263208100120714,57.28073276770131,107.60266408228703,1
1.081024395796227,64.1540905271776,158.38338516746683,1.9781360220048407,7.473210329486617,3.947484339018835,50.22402149355137,1.2772708249746922,1.0127636665378263,-0.823062103706329,-0.0140479208618713,2.245401863245905,35.98619402416546,72.32853598340678,1
0.992546470405238,103.96367817181596,140.5673500192215,2.071702703958504,9.713640939438688,4.436838080593788,40.152732711895325,1.029044833745932,0.0148912481515107,0.3033662280294216,0.0486550122274417,2.181723934033708,54.74980819472356,195.623195981082,1
0.0535427153297908,278.2572393505362,35.440201924693504,0.8587760138719959,9.782269787325962,4.060264607444051,-5.787431671189729,-0.093108882527027,-0.0963404784235868,0.1425520390261261,0.8082090144079235,1.865593938002456,46.302110572017085,-10.921458927114776,0
0.6659846280440359,91.39503343929226,26.881754970762607,2.189512133541733,1.1871293940659091,1.59706685623556,-6.824664622356032,-0.232625550201895,0.0387002115343031,0.9593584393219268,0.9265298204025016,2.0075838673815145,70.28753039055229,227.1865695590754,0
1.2635917500611002,67.89663512172673,16.233476603209525,1.82232783824136,7.479931668097978,2.598451582494242,68.00639041317885,-0.0877774921857756,0.1125114576735952,0.2133513018881898,0.9323474409123202,0.9780038776608022,18.762022763295967,-40.185002602029606,1
-0.0134305394687419,230.41369168261303,23.41411865222772,2.0791067113628814,9.524364799113323,8.297816031774513,63.96940997917372,0.9035405584586478,1.126847452052743,-0.6635115994658807,0.0518180698688321,2.145067277101057,129.92164185544976,153.49494309673156,1
0.1727688741282036,-16.630320799663906,10.308544436800789,1.8894104354491268,5.3966238383683365,4.887620640706455,5.126725859864472,-0.0837901171890622,-0.1699705447879361,-1.263722691189499,-0.1870278275570728,2.010029189635452,82.56155360919814,-10.211575099882817,0
1.012681514362783,148.35830563637495,139.37049263914025,2.241972799330038,8.057867091507216,3.828356967567742,88.0620226779283,0.9114892865286603,1.0468409397619878,4.458415363610589,0.891024473146145,1.9414022584276325,79.29221373469854,-2.54493051555761,1
1.032996453419404,159.88473837417615,15.455646561520837,2.0321070627193576,16.011038916889667,7.013467768235081,17.04819873894301,0.9365273780694614,-0.0772638272839334,1.9827977310187208,0.0361206680542161,1.841000788659972,8.130713134669989,203.41386506251612,1
0.8071752675064038,261.4939543830532,106.15823651366148,2.099470175377669,8.893414303841308,3.912913019557611,21.73039357344257,0.0209660633745815,-0.1211930894134789,-0.387031973982471,0.8594659539855547,1.9431341127144544,-15.09668306912262,85.53171625830007,0
1.2880608046125563,289.08611345050275,233.16321019678315,1.8131560727667615,9.102964159202068,7.684322759789346,4.9438116762302045,0.8349892169534887,0.8407492434816926,18.340017572260013,0.1161905848530968,2.063732156347694,75.06952478037059,45.05659748754558,0
0.0864870326322677,376.0956811867611,110.08317341542504,1.872395414788622,7.351652909416826,7.285747674914257,62.85704951781693,-0.0098363865420575,0.1537577667175136,1.7429242044171065,0.0683170950311911,1.9639506704621388,17.809604673834585,88.7335981103029,0
1.1793393868199606,253.19448019342596,193.1961518184793,2.0097731271843813,9.988313069344358,8.757892144109018,6.005774356365286,0.977272986760675,1.0878329416944608,0.7845699017172247,-0.1926886751731859,2.036579699677505,150.78603396967267,23.027802576058733,0
1.2003747803127105,332.43245924573904,158.39476487129764,2.060555801672038,9.074677291876812,9.696579163610568,134.93809997906172,1.038427444806969,1.1019551496499609,10.083670461545813,1.0255525477437222,1.9898739639416527,25.873165877156453,22.085541356774456,1
1.292001821459584,200.5832969682436,51.4800138358629,1.9615223756278004,9.964581796780152,3.692775215878304,3.588010443264892,0.9980886512222088,-0.0844210950780444,0.3635980589337908,1.0438424154732135,1.9124914009236065,91.24968444568508,66.7230185710978,1
-0.2650096478167989,4.770499229138977,-30.801404526914283,2.0310607808761496,8.894146870238583,3.455499114644372,37.87346462081606,0.1383990478527201,0.7402394251462249,0.4016304080444177,0.9659038222713056,1.9326066463386995,19.934345651803035,-21.54053864695694,0
-0.1044249084357653,93.64126310355604,-3.659001984388709,1.001895437585372,1.6320489427941656,1.542071937980379,-4.322358098324997,0.002659780868903,0.0273304198836454,2.871166364180116,-0.2214131152794363,1.918384404145857,76.79979414480508,40.0484712939969,0
1.0649380597982718,247.35518267177048,218.04461639523785,1.0948352884116457,1.4133894467683872,1.3774582415944143,-14.293540168563004,1.049602594202796,-0.0449137173456914,0.4160911633989461,1.130121189472116,2.1325118355487724,25.82514525276213,29.65322084787813,0
-0.0420590457144501,131.56872026035734,85.13110641110333,1.946432473704684,0.9482295534147154,3.1165709956429755,47.96901094053035,0.9443460280866388,-0.012629484128507,-0.0586294449082527,1.0972654560454824,1.994128410580416,109.9812197005182,-2.9861209993408124,0
-0.0091319481767739,116.5330198374488,166.2148049017921,2.127290949644334,11.372652646239208,3.3996885986423537,50.82632666976616,0.9763223199160028,1.0831915555148377,10.234609739251033,-0.0258481619075962,2.014704145733099,27.407262274709417,159.75955375810193,0
1.2524876969819538,47.69406801728884,159.7361935114458,2.032422982455978,8.15153427844798,7.252683181452624,27.019046458728983,0.033142273859939,-0.0617538311477564,1.408402266648576,0.0031848120437943,2.069306495784863,116.17417292863156,17.64272238432202,0
-0.0575064033300256,86.14689446799929,9.413435889538292,1.9123218640748896,8.85602149318421,4.247175131789319,36.18786024388388,-0.2358248227158879,-0.1284837562188334,2.549704665484821,0.0111768216090227,2.0404079185607404,73.38323241987646,-8.372239128349833,0
1.0608770953567404,23.12895454141237,-18.499664432985227,2.048675350365416,8.476103109813037,8.283999261303222,45.28309252756435,0.2232179004148772,-0.068253382613582,1.5090306301517835,1.0888797591601462,2.153962913412156,35.613888929692685,-13.234840697306543,1
0.8083946097988215,176.88847123234672,70.49917043282463,1.9895716877620864,8.621795864927371,3.708290496462842,36.815946325241256,0.2076829439981106,0.0659552428218967,0.8699843213998091,1.0925390265272856,2.0066106550485765,99.368262156589,49.3682428047836,0
0.9997311495637328,58.45440749946124,113.01543158238788,1.018263135586993,4.561426608020006,3.801444856111549,-0.9038220822525956,0.0631744765928074,-0.0139533881146945,0.1979268711243018,-0.0989851569271964,1.8915737707862672,58.54228934735207,75.71329172608296,0
-0.0661161342084439,167.79821457659727,187.37193621102,2.0178228213979787,8.83932256149165,4.13689914095581,52.77280086706692,0.8944127430580239,0.9733427311983772,2.2379901487084624,0.1226436772812518,1.964729085043977,84.21035930763718,14.206653474046938,1
1.003598096348154,207.96305472773852,15.153227912706711,1.2158177039234033,8.478958511025738,4.271474411058843,37.5597610533801,-0.0491307386036188,-0.0240634101888485,1.1637904751396757,1.2568029115242618,1.9785266949641616,84.72788911250542,36.14107942474665,1
0.9634367019887512,245.39974459386468,158.17633992415313,0.9864682357467316,5.505934118954595,3.858652783180855,-15.393569092092092,-0.1203563728664722,0.0818058594373067,1.4783470789282804,-0.2342268331699612,1.9351141683844368,44.95187360959671,-6.964571265720657,0
-0.0078403637101452,65.05964407295308,199.79832904848809,0.880315510798068,10.536287275424186,8.23439953481937,1.3267936344724802,0.9575712025145964,0.0449852726452084,1.150814677981546,-0.0381391672228658,1.8623823619160604,-19.437201438710247,219.2755238399668,1
1.1059829273137003,150.55432977756277,18.236413100335056,2.185949612297491,8.447088451917967,3.011475187229298,31.61869283302469,-0.1529919799863476,0.0077433730410455,0.6687924821862135,-0.0503459811267446,2.055512242215164,73.70218235520156,7.887538196512608,0
0.130094375516513,30.1450397068524,150.59000559942425,0.8620818239326384,13.277554514734724,8.25556250853821,-1.061012332835027,0.0492462551235926,0.0537151172052801,2.5972695318814285,0.9487640522875131,1.867704649311112,65.765043275482,20.77597585974035,0
1.2669809566562489,262.99113950488106,132.90881321175024,1.987971441378436,3.144711225411517,5.218283850612772,86.6200927596357,0.127555440880594,-0.1049696134927222,2.1719510202865964,0.9459172055114196,1.9561287000970449,58.57051781395369,1.677439062311656,0
1.1921076165844702,60.07873549549858,-20.4291209521152,2.0073651960654124,8.22161618477354,3.3822757544770905,5.60628347595528,-0.0540944977435218,-0.1992866277087077,1.8121250128126047,-0.084259507809114,1.9635969826525748,110.6002124838654,27.924421334214635,0
1.0007751506601938,319.035513958852,115.62829789745513,1.7668723876191152,7.651304760708453,9.819674248357698,130.843058999266,0.8427748284775046,0.999554803892484,3.23303918000582,1.0626575501759925,2.0132776671295733,16.15147841050861,-14.92420184118604,1
1.1394361161435962,202.1241379178757,141.86602794661522,2.0462007315853348,15.9665842606854,4.969706197126908,61.91752710720723,1.0692832209476473,1.117471375224413,5.479745574246381,0.0962802914825516,1.9342424803581475,160.40615036334012,71.04286496086233,1
-0.1894448096075711,180.59628306371775,86.65019946529159,1.9427172599850089,11.034580960289786,4.345455005209047,90.6958100633248,0.835338678816478,-0.0803398958407282,1.328970769192802,0.9060855584833474,1.9750642306797648,7.106206254687784,198.3992996416111,1
1.1080477145696015,107.11335379623712,44.11040260518884,0.9867575711607852,9.034863464964108,4.282315437100937,37.60796591066779,1.0284328579437054,0.09834039288794,-1.039703240984882,0.9275224199893912,2.110075939512829,97.56604140948744,58.34931806216354,1
-0.0363831032417616,73.01817664183804,166.40914851103815,1.873406955116976,7.055346139125045,8.064923616455143,44.79887184312248,0.7129743927190358,1.0413091564071706,3.335749297429703,-0.0948129016727497,1.9673548903497176,9.182258738070502,162.36714224319488,1
-0.0304311691162884,76.72664401504214,158.28005641068245,1.0714186351595951,13.356270725238932,8.370524578589484,24.81612881631924,0.9908713746212838,0.9344916523174754,5.183280475282765,0.0822459481970993,2.184693772717576,13.996900145965157,118.26946163271217,1
0.8340526391134478,192.409992985718,111.76355059067696,1.8978233506468565,9.029354960610506,4.340759835467946,9.732558979913886,0.2325315484784818,0.1895248223499095,-0.2110083543209366,1.2516441658562871,1.9524356901006292,114.4558360597588,8.481612525420005,1
1.1641421447921612,270.9187637675104,84.08889773317392,2.094215363718155,2.264187048915973,3.9600114440680936,-6.764034402069598,0.9223416727052982,0.2242909941364597,1.7710629951498789,-0.1044685230223749,1.9091922777108763,53.45354090437269,-25.512137164968657,0
1.1470476709904016,120.73632776120876,46.11783705830382,2.057399192851782,8.558071561854089,8.501526459631132,21.62226986055432,1.1181995392630149,1.0288082214452827,2.455241167320021,-0.0945230456540835,1.9434961422886807,102.93954955571986,63.84949201522369,1
0.8607419605134304,143.6939523555992,119.01257435194267,2.176765307378254,3.663329854490992,4.464800608267216,90.72605897374396,0.9472988923579172,0.9600721705563856,4.738287871833727,0.0984867917462132,2.197172475455956,99.44107739882573,117.34762467560438,1
0.9750604846364276,220.11121019569333,61.99171023316004,1.9359596068268563,2.7804544315615454,3.2403697990530134,30.32397092987908,-0.2677206159079142,-0.065914881114953,1.9184357340500469,1.0452963631685424,2.052880288360391,72.10009182934805,26.4919341343398,0
0.9858766750728164,104.64079313388945,180.02662067056187,2.081529305423065,8.311475366164649,4.147527609375662,63.98711085197841,0.1050894294941618,1.4222881825092517,2.546705432723413,1.010611518342276,1.9600294075348923,56.24823499397287,105.65773277143458,0
1.1677255488187177,124.85030509455316,149.52511229699496,1.993380605360369,6.310502104741959,5.581011475207468,3.3246297065311268,0.1240571129675241,0.0277749288811045,-0.5904881094892742,0.7884762536999756,2.1005577178769093,181.5464648009552,8.037065789701835,0
0.8595335284266721,183.23064055142413,13.845330100817264,1.8692491332528176,4.50205780572069,4.91490072613048,24.591464937476918,-0.0142867868735983,-0.0053398264344637,1.7751271556307304,0.6005306594961844,2.018358246395445,140.32227096722997,242.3848080979752,0
-0.0947391298472016,65.97633414421561,25.44018378747637,1.8020168488134731,11.430289177768795,8.061251073637216,35.39424107161353,1.2379850723119274,-0.0923457522312942,3.491820278565641,-0.0336950425688895,1.885606226614528,98.9673387882052,117.5457052094748,1
-0.0284409037930257,34.476372645951955,124.82588967237722,1.1534744541658828,10.16026252944285,7.665083097872502,4.757704883878056,-0.2341804062068718,0.033953210571775,2.1700986353298752,0.0437845637172902,1.8576682480438795,109.28709596022526,17.17081742006029,0
0.8438260305565142,309.59803191991125,113.07535828754202,2.061512790937397,9.64442955749888,8.612724784574658,1.5614677316156644,-0.1718592923465288,0.063641404501863,2.3683516865091967,-0.0118385590912772,1.9818469189588876,6.16655468477714,-31.205836837877666,0
-0.0039356479137881,-7.395568800974075,50.255116934451166,2.0614461919112377,11.016209493906183,3.5281715245204417,8.415033234360877,-0.0104585525162257,0.8020906211009817,0.2199217978531313,0.0844729837924196,1.766925615203593,36.84185870979407,37.58127667599099,0
-0.2430621177488486,64.81320936747423,181.5989463696889,2.067904715650734,8.626257664318636,2.8457388826848518,-7.822491704294393,0.2957096941363873,-0.1554228921942728,1.738779507812294,0.8973240313919906,2.007136999148813,54.238915566463085,13.23750105790031,0
1.0873499136220022,81.69324774892566,155.8960049512384,2.246948037929068,9.99857973809176,8.002572789149754,33.162118308194,1.060301160078286,-0.0637407585650255,1.3806687974062768,-0.0252367543008554,1.8582903779359028,32.132156069599034,-22.984296282553736,1
1.1548497347287383,200.71590408876256,96.08210709407898,1.046801084822994,3.7701515535040246,6.360221643439981,120.5749848252812,0.7632041651058427,1.0662918676610542,9.380559846261846,1.179766643086558,1.961785179862493,84.1170294773085,21.218016974476026,1
1.043824495917169,156.92823640848687,39.11888326484374,1.0999466739745267,6.36152027108004,3.847316233104249,69.10622986428766,-0.2049423327877013,-0.1196113676649639,0.2477152173151848,0.832000918634165,2.0394079205090265,123.5553702732305,-18.78913724283378,0
-0.1440683626573498,96.10507330015244,192.1007604872276,1.8765678327369693,14.026585753038445,7.174835879114714,12.0263806298159,1.1254033406154735,0.9354450511708412,2.698805862561364,0.83113046484831,1.9419207436733492,126.32349935487991,120.58923069519304,1
-0.1201510521883897,32.53025657283685,147.03577879557636,1.968404583966615,9.054036717929131,4.042563674603111,27.78478407602006,-0.0897273027556959,0.9176034441723226,1.856574663392168,-0.0066898856920236,1.960688343410184,42.481711365666015,-37.54856850036615,0
1.001160652155341,175.3227584612717,7.071586556442341,2.0648557124839835,11.334394168301992,4.38726081322173,3.7498521034329775,1.0080100589202647,0.982313397229821,9.41449374351562,0.973296567334826,1.937819806804707,103.9911416651862,234.7395594268939,1
0.7822066476995568,223.0399739940653,67.19344337401769,2.016755946300945,13.039341561323212,4.154792200454594,19.56466739091641,-0.1767357422893909,-0.0507809976213228,1.806239524688161,1.0718835709971215,2.041153060297721,39.0957953285793,129.38367466791084,0
1.1004308663233235,183.07486967052677,68.63178274796896,1.0262188372064749,4.6341896143190064,3.908290296327035,12.750518115537089,0.0470440996906144,0.0086473871531471,1.1666057121121105,0.067548430482612,1.9736501380972484,75.64505207761795,38.20803769525442,0
-0.1557136342475615,210.3495679511954,62.73016147721249,2.0372486748810688,4.374644049668204,4.742377537836728,-13.245381322113928,-0.2553239092384258,-0.123636262125491,0.3254567850007279,-0.0610414927780322,1.003456055915818,165.68698333722108,23.867949193892272,0
0.0813384631065171,119.38788623241123,45.28665654148838,1.865239157397388,7.373133451683954,7.629207255901701,71.56229771913786,1.1462400861783473,-0.0230238699151895,2.7306199069160906,1.2045439295849183,2.0218034157623097,105.6291110586159,36.33171951059778,0
0.8870052031784995,-5.895573747660876,89.88653056020708,1.0703059781533262,1.255794467039606,1.5764592260771404,1.9569442488180255,0.0587383710276318,0.0450944389024958,0.8892872498020226,0.920658523215958,2.198341433714,56.74724924035228,-12.51127691573739,0
-0.1374271953415812,11.091169540706543,31.014470818102037,2.014360355104424,10.17716902203026,4.700923666369082,10.616979772465616,-0.0635548311450414,0.0779023071780372,-0.3468429753447863,-0.016364016299954,1.0975637492320476,55.92072132020751,28.184794900513342,0
0.0269664831186671,81.53830395075937,116.68173776989704,2.2050495775805468,13.41413554034317,8.643754395069275,-4.28535871775189,0.8755186019241448,1.021659627595371,1.979393585471054,1.0423100155527154,2.097149713334681,-0.421858032110201,57.22215232544446,1
0.1131090547486332,90.45503031711937,184.2132679826632,0.8916223163158948,12.187693415273555,5.102807530351664,62.18264008320084,1.0052003085995578,-0.0776880352659218,0.581003909640164,1.2558048766525447,1.9100417404486252,80.9657674358506,36.10588983793404,0
-0.0402870824138289,209.9063845410232,26.120580257713392,2.260146726706608,13.195693704644388,5.461978470701492,3.93333884289612,1.0033684161599226,-0.1898823952683668,2.3431661477314334,-0.0750522061251499,1.9420381614319369,158.725850231472,255.2408056258585,1
0.7368129187593759,25.057657612960327,61.44908545348227,2.034822141324928,9.454890137299342,5.1106047540538935,42.10289000086885,0.0985770200982922,0.4023189319118836,0.7414148393073945,-0.1192588424426333,2.0383215458414434,55.07344958822671,-2.478553465097363,1
0.0010100194522763,46.0880980282468,26.224181198193115,1.10054494235711,5.831305212158631,3.5035955967009,-15.779750362478367,0.0447894782512153,0.1003263082176266,-0.2471836660336257,0.0013711174241667,1.9895849577127152,78.48619085521571,42.93997553895832,0
0.7132070918905362,306.2499865131157,160.49214407426595,1.9707537122955543,1.94323668363846,1.37167306007012,-13.140660676992496,0.8247391214713761,0.8977898157838167,2.225218110976896,-0.303711285936798,1.998815446155824,33.308631556095186,-5.168145953042156,0
1.2402584939952783,98.58854243509111,180.97553858607745,2.110225963057488,11.535474401896654,3.8680749533258463,9.03681397775959,-0.0208143518893201,0.125917380641828,1.6702286328665514,-0.1119048932295279,2.0122453690780406,21.62028925747285,-15.117707909450054,0
0.9422401273548427,15.638639842087857,16.976174640057394,0.7989560113782902,2.068070957541644,1.9059219359079476,-7.678956363953688,0.0452468740611619,-0.1076599553229399,0.2398813833216455,0.1157630495012152,1.9965477835392416,56.06806512341134,-9.509150433111335,0
0.9088059393497204,219.06387852947347,63.61660281857657,2.2018697957949462,0.5383710099691008,1.1066779852327762,7.606252913863567,-0.1309527727628259,-0.0108131775658382,0.6775798615139079,-0.0767992542971048,1.96061008174,16.38474399478664,136.95596005817606,0
0.0191679425235167,83.51091333509477,48.49071108126753,1.0345228751310267,4.660942052958772,4.25531799051062,35.60438395539239,1.2023075936461165,0.1066145647736197,0.8964625588876114,0.7102163317446862,1.8815509926132357,137.7474645769476,-16.21092174011084,1
-0.1917625474978244,154.71909610567369,70.55183286098021,2.01435589017125,12.570879621885734,8.88239043271497,22.51706921975244,0.8034412468579897,1.0996212053068937,9.063100073630936,0.9137568544130292,2.028111573669689,57.19666470627182,20.457743937228365,1
-0.2245476738090243,128.05205578767792,35.84117268296405,2.0207495170847145,10.779528913398869,3.480175189775101,35.143390751591525,0.8457257860309959,0.8923396386663106,5.689425826610679,-0.2774177975992882,2.1141764746328464,32.635724100774176,20.59667800312691,1
0.9096964238073773,100.32141936830482,-6.8933454036410495,2.058664080506308,5.595676919188316,7.953798128011825,70.85576756916626,-0.1670126480917293,-0.0340307766059725,-0.9263993400273058,0.8635529216175621,2.020315252530832,129.24857372106186,62.220305232029766,0
0.9549232180729232,189.5376329408947,25.183543662398638,1.0904495556735556,13.61031089175028,3.856256895950175,-3.175035709334807,-0.1564188608450336,-0.0880341183237966,1.0237657375216682,-0.1175255024581772,2.0086046962414126,49.64288773491081,-35.19750722038382,0
0.8249529209466933,60.42826295848802,20.790833739590155,1.3061469184840826,6.081253015831095,4.121622268280098,34.71574842977763,-0.0739305673246765,0.0209889607470064,-1.8124121207339063,1.0353981936146055,1.1704604242727583,79.72667215923155,6.661916132686258,0
1.1786049252799895,320.5157842244348,6.77965241678433,2.069765568169721,8.842406970179741,4.267632521390126,-2.3574147693597425,1.080618328586743,0.846491783740204,4.284553854536783,0.7871956527280066,2.039981062737332,51.84068817978071,-26.952079309475444,0
0.1591008681440959,366.5601483589933,86.689715456784,1.959626527010609,1.182758604011681,1.4651650453052991,10.911685580245642,0.0425400784633131,0.0868602970497118,1.0775700270255486,-0.1007200255159957,0.9765962140423624,1.2627434433907825,0.24424531434898,0
1.031338075932255,62.77726873655503,137.55093582954862,2.0062898933164086,12.304285121494305,2.639026670114045,32.41846750200741,0.9499711642703296,-0.1354029176655738,1.4070322124645258,1.1834660773322616,2.0930853979538875,16.130708540750227,128.0847649941708,1
1.0668531596457167,51.98431244881583,73.69959860696076,1.1238629817426848,-0.1562567980978402,2.8211049202230223,30.98192854379229,0.9989336203732024,1.0252570391921902,8.441082056149178,1.0993003656364837,2.083544794490177,59.69590462475013,-3.684157802857016,1
1.0353889114546162,110.6990684915078,10.613045666126736,0.8974907913810737,14.502476453312376,7.0903952855441705,17.62934258914766,0.1978625799908869,0.1276513384431266,0.1681336501888202,-0.122045107420374,1.9811834275202096,68.08310041565537,-18.95791418011913,0
1.1017029331719344,68.86835996663281,60.40251360828853,1.9906642157653656,7.328253729755831,2.8664360873211407,55.69895272153647,1.027877898087807,1.0827533662945268,0.3823125477187501,0.0964100833248162,2.18404396191606,33.085359113448646,64.6561458535716,1
0.7143028974748392,84.25223974455893,151.57048595576367,0.9374969514904228,9.38129875231037,8.214094122778386,21.26632539361699,-0.3379123541201133,0.0604247156111074,1.627827270576082,-0.029838795135508,1.8971720827165397,93.23042497006072,-30.9161227260471,0
-0.0018374759835833,237.17907682712135,114.57995656723436,2.1279553688220845,12.352796859548343,3.6015366489742053,6.718578463352419,1.0568426103766024,1.226710719462084,5.386013893594124,0.8128867390783607,1.9763443557937093,35.12508138514981,-4.829821631073422,1
-0.1377749066402612,89.70073990875707,156.54638569201995,1.9832737179885471,11.077417437965003,4.341140309085303,99.41834527740686,1.1108344917554671,1.121603904301823,9.148946546597564,0.9437840338841984,1.9589655199677132,48.6386580668204,18.850495998610064,1
1.01032246017731,210.21145764643865,32.125258784050985,1.934135005938416,14.45264203315442,4.20105239733657,-18.86950230009048,0.8822752520519469,1.1787686032407705,6.095806357210758,0.7882009106937438,2.211031952991582,148.59959056007506,9.37567682260186,1
1.0831355757671872,212.4095001949203,50.41831197619089,2.068152082020195,9.823307029156576,5.119792234910054,5.446346509693022,0.7834390247271255,0.0889272358340088,1.0510068301013509,0.9381771984350646,2.1144609502970737,34.24589340254752,36.82799939593329,0
0.9629435540357854,167.91294079354273,116.15833046031,2.243588869850304,7.529352972997251,4.211716650681695,3.724526540548503,1.1264939266595544,0.1677060710733353,-0.0036208845369594,0.9884252798343436,1.83679092179908,157.5381399446727,46.00246567915568,0
1.0828394722346923,167.32794697805102,80.13913562353582,0.9550863670248084,3.101061520547006,3.8818334997190886,15.484796330116032,0.0015486663435062,-0.0605795691812761,1.4775030846131647,0.8184445819964937,2.0639695492138794,132.6226694413138,36.7996250006421,0
1.0187797965541456,298.82865881106943,166.73062945179925,1.8703588903697572,3.590107838633079,1.632570854358999,87.97419894801673,1.1756277630493068,0.7062465899480819,2.9066233577297904,-0.0596816875777915,1.8765096918981077,-2.273442118016142,230.4818146206024,1
0.2051591173161484,81.13438776583996,138.2480749641791,2.178912414109126,6.743098201576242,3.7295189462846334,46.703561850673054,1.171826609128492,1.0095829424895908,7.016387005520179,-0.0545708768036627,2.1767299099504998,21.830782469600614,175.11611373067402,1
